PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
7093_2010,-0.15766060988753772,-0.028257775303636688,0.8829978334948233,0.4981626027998545,0.06492257556457964,0.04333006865098101,0.3542756024860937,1.512981634147355,0.2741059115355676,0.4420075786433858,-10.802677196056703,-9.805388709243537,-0.7323662034533198,1.1668296941945036,1.5830939370944983,2.4714836294558595,0.0
7093_2011,-0.028257775303636688,0.004734763599689069,0.4981626027998545,0.4244332495632602,0.04333006865098101,0.027312997140601186,1.512981634147355,1.8698008502321308,0.4420075786433858,0.21168350967663596,-9.805388709243537,-9.672951336562498,1.1668296941945036,0.3306674062581786,2.4714836294558595,2.7080502011022096,0.0
7093_2012,0.004734763599689069,0.0392315840672721,0.4244332495632602,0.5787408434474338,0.027312997140601186,0.03207751731747285,1.8698008502321308,1.2374536860515113,0.21168350967663596,0.12934584890005354,-9.672951336562498,-10.156413596700624,0.3306674062581786,-0.5312650540437609,2.7080502011022096,2.247072383063787,0.0
7094_2010,0.015364134865938581,0.02756890887360856,0.5034188976513485,0.5053728287608461,0.14815557734890836,0.15619523332279311,2.732012737550908,2.2306790578510403,0.04680317385678635,0.15571147288800502,-8.065242105944566,-8.371559942712588,0.4404788264447965,-0.3427110768907762,2.7080502011022096,2.7080502011022096,0.0
7094_2011,0.02756890887360856,0.030860192868228924,0.5053728287608461,0.4412422636811159,0.15619523332279311,0.15057859759655642,2.2306790578510403,2.404007390769713,0.15571147288800502,0.040694130551849575,-8.371559942712588,-8.21184343675606,-0.3427110768907762,0.09648684560690783,2.7080502011022096,2.7080502011022096,0.0
7094_2012,0.030860192868228924,0.020366143978037918,0.4412422636811159,0.4579061059989247,0.15057859759655642,0.13902967266617558,2.404007390769713,2.552286510059111,0.040694130551849575,0.06162555077023901,-8.21184343675606,-8.000708436146532,0.09648684560690783,0.14430231371630808,2.7080502011022096,2.7080502011022096,0.0
7113_2010,0.0472122897960551,0.03220959858164218,0.2959804264792557,0.2903810927148348,0.09227411815187322,0.08642693064555299,1.7650963455230422,1.528869731874136,0.15225753174220302,0.117151483727335,-8.813402502646047,-8.821236901279029,0.17877479044412584,0.0641290053941761,2.7080502011022096,2.7080502011022096,0.0
7113_2011,0.03220959858164218,0.0371686349256913,0.2903810927148348,0.3362864399426497,0.08642693064555299,0.14278604397487246,1.528869731874136,1.392628123449977,0.117151483727335,0.1020557820823106,-8.821236901279029,-8.874645026534871,0.0641290053941761,-0.014657128564877163,2.7080502011022096,2.7080502011022096,0.0
7113_2012,0.0371686349256913,0.04769518208074293,0.3362864399426497,0.3096126344560159,0.14278604397487246,0.1711863366639307,1.392628123449977,1.3129702564221752,0.1020557820823106,0.07590708219583338,-8.874645026534871,-8.905966596308659,-0.014657128564877163,-0.011672715712373584,2.7080502011022096,2.7080502011022096,0.0
7119_2010,0.010790488082957813,-0.003656072483581706,0.8880775286389054,0.7363874503367281,0.2338165300323941,0.1921966189108404,0.2711019640590993,0.7202936586335288,0.2299015016699981,0.245401524264223,-14.212448167394689,-13.504051762546242,-0.1728584944155976,0.3213751392582109,0.04879016416943205,1.0818051703517284,0.0
7119_2011,-0.003656072483581706,0.0010314968466960432,0.7363874503367281,0.7654068531202779,0.1921966189108404,0.18979541979207196,0.7202936586335288,0.6855276900093864,0.245401524264223,0.06933649205112226,-13.504051762546242,-13.689596360745414,0.3213751392582109,-0.07660330118713764,1.0818051703517284,1.0367368849500225,0.0
7119_2012,0.0010314968466960432,0.00820990088086071,0.7654068531202779,0.8009358638000159,0.18979541979207196,0.18869791945535586,0.6855276900093864,0.6321343686771235,0.06933649205112226,0.07192075041891115,-13.689596360745414,-13.740519703964956,-0.07660330118713764,-0.17497445338198114,1.0367368849500225,0.9786268294565262,0.0
7135_2010,-0.013619993506026754,0.026661752588057436,0.7752077286543677,0.5436168645754303,0.3800172346414641,0.309383568693457,0.2466758623790977,0.6255028597701118,0.16964197518096336,0.1953492399288799,-11.532508838240553,-11.25330086009165,-0.4115718502684865,0.5887799539687678,2.0881534822818573,2.643333886382519,0.0
7135_2011,0.026661752588057436,0.02050553900360637,0.5436168645754303,0.4278210285940821,0.309383568693457,0.36819760397894025,0.6255028597701118,0.6029567767335378,0.1953492399288799,0.11462620118247152,-11.25330086009165,-11.269731822178167,0.5887799539687678,-0.14075675721107594,2.643333886382519,2.7080502011022096,0.0
7135_2012,0.02050553900360637,0.07634618552636199,0.4278210285940821,0.4218511586958224,0.36819760397894025,0.20258070091577615,0.6029567767335378,0.8609109334534398,0.11462620118247152,0.066250367968707,-11.269731822178167,-11.032875530398192,-0.14075675721107594,0.4090107162965943,2.7080502011022096,2.7080502011022096,0.0
7177_2010,0.003132791340728297,-0.20440291532181776,0.33232414105363456,0.3333107426954584,0.3234341067584358,0.4110084178364381,1.1685202307905096,1.3530874216410085,0.6895248471552651,0.1878038555260304,-12.53454434983956,-12.608853087808082,1.8183340463542583,-0.316696681568047,1.2237754316221157,1.3762440252663892,0.0
7177_2011,-0.20440291532181776,-0.014918456072208859,0.3333107426954584,0.42089466598989256,0.4110084178364381,0.4614422645451269,1.3530874216410085,1.1553448070903058,0.1878038555260304,0.14386842794316604,-12.608853087808082,-12.495257940169859,-0.316696681568047,0.016618759253325174,1.3762440252663892,1.6213664832993742,0.0
7177_2012,-0.014918456072208859,-0.04207252760888448,0.42089466598989256,0.3167654175456012,0.4614422645451269,0.4305615874591554,1.1553448070903058,1.5723989976511912,0.14386842794316604,0.14043717488557952,-12.495257940169859,-12.754535802071853,0.016618759253325174,-0.28354761660014943,1.6213664832993742,1.332366019094335,0.0
7195_2010,0.0026270289024246628,-0.013126591141231344,0.4973048039067461,0.5503675290814115,0.04352765289916378,0.08562484716667043,2.3843307707964305,1.9672136648363725,0.19028824735530872,0.1820072360627168,-8.48347669461819,-8.891185368927756,0.11500363385397296,-0.150418043846032,2.7080502011022096,2.677590993617501,0.0
7195_2011,-0.013126591141231344,-0.05711128319236153,0.5503675290814115,0.6502987030237006,0.08562484716667043,0.047572384812634524,1.9672136648363725,1.831740251584811,0.1820072360627168,0.1678927453341253,-8.891185368927756,-9.434365120681678,-0.150418043846032,-0.5040070202431128,2.677590993617501,2.298577071596507,0.0
7195_2012,-0.05711128319236153,-0.004807274749060832,0.6502987030237006,0.6571039760751458,0.047572384812634524,0.039927533679510664,1.831740251584811,1.833528250493387,0.1678927453341253,0.12782119801668906,-9.434365120681678,-9.448041266840104,-0.5040070202431128,-0.03693493074509263,2.298577071596507,2.272125885509337,0.0
7232_2010,0.03874420702901267,0.02953069809231791,0.092276814818782,0.09372136842159742,0.09546411773047198,0.11390814289235275,3.6446015015413065,3.4531124656294048,0.09607795263304623,0.0953921369304522,-7.015145624191068,-7.205366550438086,0.06856246096196611,-0.07333673708748081,2.7080502011022096,2.7080502011022096,0.0
7232_2011,0.02953069809231791,0.027514289128098456,0.09372136842159742,0.07442932904329191,0.11390814289235275,0.0867377388247923,3.4531124656294048,4.249369268300138,0.0953921369304522,0.09358865764397024,-7.205366550438086,-6.894890615630348,-0.07333673708748081,0.3129077573516648,2.7080502011022096,2.7080502011022096,0.0
7232_2012,0.027514289128098456,0.04042569600917223,0.07442932904329191,0.08980275944872909,0.0867377388247923,0.1357199202242395,4.249369268300138,3.2503164401579494,0.09358865764397024,0.06904205024367435,-6.894890615630348,-7.1786070126785,0.3129077573516648,-0.18771509495757896,2.7080502011022096,2.7080502011022096,0.0
7257_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7257_2011,0.0,0.021466261810053712,0.0,0.3484149822432901,0.0,0.0006022563144648411,0.0,1.4639782653444808,0.0,0.05174416374319396,0.0,-8.549961389771125,0.0,0.11363338747529407,0.0,2.7080502011022096,0.0
7257_2012,0.021466261810053712,0.02201364385736837,0.3484149822432901,0.3410959573364733,0.0006022563144648411,0.0004964246575796474,1.4639782653444808,1.3846317914439468,0.05174416374319396,0.03966908960744378,-8.549961389771125,-8.336597026464798,0.11363338747529407,0.08477133854551781,2.7080502011022096,2.7080502011022096,0.0
7267_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267_2011,0.0,0.060612037702414,0.0,0.4870675571779224,0.0,0.14642895167857675,0.0,1.4436531288453864,0.0,0.053597051563914935,0.0,-5.6621582336685545,0.0,-0.06776646728683727,0.0,2.7080502011022096,0.0
7267_2012,0.060612037702414,0.0,0.4870675571779224,0.0,0.14642895167857675,0.0,1.4436531288453864,0.0,0.053597051563914935,0.0,-5.6621582336685545,0.0,-0.06776646728683727,0.0,2.7080502011022096,0.0,0.0
727_2010,0.03520482729869591,0.0416503483789037,0.4156546664300046,0.4415735211967033,0.05086855234993691,0.09094677244261497,1.4340859766538088,1.252577714806436,0.08661597305781918,0.07185681461070237,-8.66990888752626,-8.818044601544514,0.4540379537700566,-0.2179319162355801,2.7080502011022096,2.7080502011022096,0.0
727_2011,0.0416503483789037,0.04519881175691047,0.4415735211967033,0.4547297926642688,0.09094677244261497,0.1080133421681384,1.252577714806436,1.0869931631162466,0.07185681461070237,0.07667041765023558,-8.818044601544514,-8.862019916082874,-0.2179319162355801,-0.05059381065754681,2.7080502011022096,2.7080502011022096,0.0
727_2012,0.04519881175691047,0.0494697127928112,0.4547297926642688,0.3466272367029609,0.1080133421681384,0.05653558954757911,1.0869931631162466,1.3936800745395983,0.07667041765023558,0.05830867136433755,-8.862019916082874,-8.94957550614644,-0.05059381065754681,0.032742217386731866,2.7080502011022096,2.7080502011022096,0.0
7301_2010,0.03957964351424662,0.0325891627758515,0.5135402071889251,0.4796919397539086,0.0012727654513245506,0.0011607902840190766,1.8379647298937936,1.810470437119816,0.14371146220923398,0.14114757359259678,-9.648885885309175,-9.834076565845647,0.33370115778310955,-0.23251521148830745,2.7080502011022096,2.7080502011022096,0.0
7301_2011,0.0325891627758515,0.03161018718197768,0.4796919397539086,0.4493700189085747,0.0011607902840190766,0.0008578657668839031,1.810470437119816,1.9312959649960533,0.14114757359259678,0.09708708556840527,-9.834076565845647,-9.797416814886637,-0.23251521148830745,0.06084350940973265,2.7080502011022096,2.7080502011022096,0.0
7301_2012,0.03161018718197768,0.038206958130867726,0.4493700189085747,0.4512144547116369,0.0008578657668839031,0.0009466624640707318,1.9312959649960533,1.9199915100405145,0.09708708556840527,0.060477982039826086,-9.797416814886637,-9.679086835929471,0.06084350940973265,0.16354384905953873,2.7080502011022096,2.7080502011022096,0.0
7329_2010,-0.03649119592642214,-0.14607977174106876,0.37445463602322304,0.3837751887297152,0.5475969631385481,0.5967276942281401,0.7599146979162755,0.4433327952086231,0.20874447431263848,0.11908188865488745,-14.139393900172234,-13.766790638401229,-1.108811117536161,0.35997295709615795,0.5653138090500605,1.1724821372345648,0.0
7329_2011,-0.14607977174106876,-0.012016481587077613,0.3837751887297152,0.6007918635855506,0.5967276942281401,0.1919415477099421,0.4433327952086231,0.6361709304122428,0.11908188865488745,0.16497189615001487,-13.766790638401229,-13.629292781210886,0.35997295709615795,-0.11367887323007014,1.1724821372345648,1.42791603581071,0.0
7329_2012,-0.012016481587077613,-0.030840400925212026,0.6007918635855506,0.5100769216976565,0.1919415477099421,0.1483746032884474,0.6361709304122428,0.5229342961339014,0.16497189615001487,0.1242591473777084,-13.629292781210886,-14.175947758693773,-0.11367887323007014,-0.7131216026916939,1.42791603581071,0.8712933659434193,0.0
7337_2010,-0.001399618788040626,0.016562239845769617,0.32833951805232,0.337839022039171,0.028066039907551497,0.015423038163256363,0.9314468500794902,0.7694775190364538,0.23444781008690965,0.21335106475504886,-13.671067875306726,-12.807020653052115,-1.0941891361598413,0.520923189505748,1.5040773967762742,2.602689685444384,0.0
7337_2011,0.016562239845769617,0.009521164755821796,0.337839022039171,0.3179672313246321,0.015423038163256363,0.04194161233872425,0.7694775190364538,0.7769271788939001,0.21335106475504886,0.18083708552354333,-12.807020653052115,-12.724788575551814,0.520923189505748,-0.13171289397916391,2.602689685444384,2.7080502011022096,0.0
7337_2012,0.009521164755821796,0.01100224196628747,0.3179672313246321,0.3094743834592709,0.04194161233872425,0.06796479282570787,0.7769271788939001,0.8189855746859004,0.18083708552354333,0.06883878831062118,-12.724788575551814,-12.805852761693973,-0.13171289397916391,-0.1388499074426346,2.7080502011022096,2.7080502011022096,0.0
7343_2010,0.07493845447179227,-0.025713692149092374,0.11866975641561595,0.09280709112550974,0.2256583350106748,0.21229475103579928,0.790755439041629,1.0421905543436478,0.2602484965928451,0.18730356312016888,-11.939676915412516,-11.870476680157864,-0.29914432536660435,-0.07683653874835755,0.12221763272424913,0.41871033485818493,0.0
7343_2011,-0.025713692149092374,-0.06610896082321803,0.09280709112550974,0.22115274313949587,0.21229475103579928,0.172803130403749,1.0421905543436478,1.0014331824763327,0.18730356312016888,0.1201122170995421,-11.870476680157864,-11.956813727232642,-0.07683653874835755,-0.20838102027255465,0.41871033485818493,0.30010459245033816,0.0
7343_2012,-0.06610896082321803,-0.8103039043855622,0.22115274313949587,0.3385913513257147,0.172803130403749,0.09864981686403096,1.0014331824763327,0.8638072523624251,0.1201122170995421,0.1920963487733676,-11.956813727232642,-12.824189010731411,-0.20838102027255465,-0.8372005668048924,0.30010459245033816,-0.5621189181535413,0.0
7378_2010,0.005746179888370391,0.011798432565682122,0.6852045017842437,0.5033914217864333,0.018245036142373505,0.006815477535282334,0.6665194294947053,1.378406945964759,0.06458673080463019,0.33209097715671165,-11.571538177623205,-12.468610260595572,0.5239046132951147,-0.1756180833081415,2.081938421878423,1.5173226235262949,0.0
7378_2011,0.011798432565682122,0.016214031178075412,0.5033914217864333,0.5170888728787141,0.006815477535282334,0.042436907729185416,1.378406945964759,1.1102027463326962,0.33209097715671165,0.0971486176908494,-12.468610260595572,-12.740549996815885,-0.1756180833081415,-0.1557014800935492,1.5173226235262949,1.3862943611198906,0.0
7378_2012,0.016214031178075412,0.053328602289685965,0.5170888728787141,0.337683209913723,0.042436907729185416,0.0022064951464561148,1.1102027463326962,1.4565394225671529,0.0971486176908494,0.09218329088741092,-12.740549996815885,-12.425272296901687,-0.1557014800935492,0.4509458938095475,1.3862943611198906,1.791759469228055,0.0
737_2010,0.09583233030836674,0.06610034567138877,0.3011618374203914,0.2478682558116416,0.09890378663070283,0.1939991493684782,1.6247362918789598,1.849306924344052,0.15349502156165298,0.11828796993839125,-9.456486728343224,-9.51839701539942,0.4156858387026297,-0.0667807609443366,2.7080502011022096,2.7080502011022096,0.0
737_2011,0.06610034567138877,0.06518126507087077,0.2478682558116416,0.23780839071518114,0.1939991493684782,0.1890212760760148,1.849306924344052,1.5874252719978894,0.11828796993839125,0.03698662732022973,-9.51839701539942,-9.733348657957663,-0.0667807609443366,-0.19114958800466744,2.7080502011022096,2.7080502011022096,0.0
737_2012,0.06518126507087077,0.08178990417178186,0.23780839071518114,0.22511979552660674,0.1890212760760148,0.2376642258059429,1.5874252719978894,1.6468551582845037,0.03698662732022973,0.05417418263583239,-9.733348657957663,-9.581876716242435,-0.19114958800466744,0.2792714742963501,2.7080502011022096,2.7080502011022096,0.0
7407_2010,0.006150334081815632,-0.005449711410226107,0.9530584040591982,0.9605430874001224,0.02182146123854934,0.025096505538164848,0.4792784429625858,0.434479536528354,0.07739882074773076,0.10150227845600818,-12.137479479124336,-12.542869445441518,-0.05168105047298705,-0.38818835528604334,0.688134638736401,0.5128236264286637,0.0
7407_2011,-0.005449711410226107,0.0014644322309425618,0.9605430874001224,0.9617230313153184,0.025096505538164848,0.022088709867189017,0.434479536528354,0.4131714347154461,0.10150227845600818,0.13744671973744266,-12.542869445441518,-12.739933846493932,-0.38818835528604334,-0.08566629486149284,0.5128236264286637,0.4574248470388755,0.0
