PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
8534_2013,0.008691529291088749,0.0091187998499829,0.8563307591840703,0.8772669500781841,0.0208636842161231,0.019742726123895597,1.1669038329293064,1.0535846043015409,0.06948235615518103,0.03469689492295611,-8.976871331691763,-9.057532632938306,0.13817481007980242,-0.17963089693301834,2.425687290128029,2.362739015813793,0.0
8534_2014,0.0091187998499829,0.0085395009730025,0.8772669500781841,0.8545750979571822,0.019742726123895597,0.015511281091508337,1.0535846043015409,1.179147829488313,0.03469689492295611,0.04387333551996772,-9.057532632938306,-9.015204293877963,-0.17963089693301834,-0.12490525270083075,2.362739015813793,2.5352828571130672,0.0
8549_2012,0.01318736780409975,-0.004811281625881378,0.36915132775900217,0.3718597453976965,0.08242104877562345,0.07288389752097757,0.6512302715584812,0.6945799773504229,0.06825615300193401,0.0824816168763043,-12.383905843484962,-12.365953143172753,-0.1184942428962977,0.07300567958381797,2.173500939582508,2.228400194804669,0.0
8549_2013,-0.004811281625881378,-0.4091475742026455,0.3718597453976965,0.5809369509019797,0.07288389752097757,0.10485097217099253,0.6945799773504229,0.6107836970400714,0.0824816168763043,0.09853100751302868,-12.365953143172753,-13.0853165694798,0.07300567958381797,-0.7225024764493801,2.228400194804669,1.6014057407368358,0.0
8549_2014,-0.4091475742026455,-0.0016693120625880734,0.5809369509019797,0.5111433535644682,0.10485097217099253,0.0633643037090723,0.6107836970400714,0.7669623407804391,0.09853100751302868,0.1342592216125514,-13.0853165694798,-13.280392794531586,-0.7225024764493801,-0.16928286682362756,1.6014057407368358,1.6601310267496183,0.0
8551_2012,-0.00295007438240981,-0.012741495263749398,0.524221461858691,0.6315714362167081,0.1477514352900058,0.0945555416807892,0.7350308241560852,0.6258935302161898,0.1609496070870897,0.057827773049602564,-11.591735100315864,-11.833653187402891,-0.05661883917821017,-0.16950451867447125,2.4176979000945504,2.2512917986064958,0.0
8551_2013,-0.012741495263749398,0.007659172113442919,0.6315714362167081,0.6870899539711525,0.0945555416807892,0.0644298415967915,0.6258935302161898,0.7488497627602835,0.057827773049602564,0.08173721131814053,-11.833653187402891,-11.871571248271074,-0.16950451867447125,-0.12599229010226976,2.2512917986064958,2.325324579963535,0.0
8551_2014,0.007659172113442919,0.015615739292394487,0.6870899539711525,0.5632648643225898,0.0644298415967915,0.06011333621095901,0.7488497627602835,1.3683735992406587,0.08173721131814053,0.09342379369693332,-11.871571248271074,-11.510015568780467,-0.12599229010226976,0.5676696203826211,2.325324579963535,2.7080502011022096,0.0
8565_2012,0.08160415851018166,0.06167399384958134,0.12967042297369327,0.06406827609979912,0.09726460973872518,0.08593945013015725,1.5576965451216085,2.8632021539482904,0.2635382733539692,0.13010001018354309,-13.348945079414596,-12.616206955678422,-0.1581245553405449,0.8819594330239593,1.2178757094949273,1.9387416595767009,0.0
8565_2013,0.06167399384958134,0.12838540634026865,0.06406827609979912,0.2550016623912201,0.08593945013015725,0.13311330797551255,2.8632021539482904,1.182953603746069,0.13010001018354309,0.15199091932671965,-12.616206955678422,-13.129710722166466,0.8819594330239593,-0.4279813101469623,1.9387416595767009,1.5325568680981427,0.0
8565_2014,0.12838540634026865,-0.005102027467222743,0.2550016623912201,0.2475922354991221,0.13311330797551255,0.11282021763417678,1.182953603746069,1.3290085363672537,0.15199091932671965,0.1109517824420168,-13.129710722166466,-13.321036428792286,-0.4279813101469623,-0.2314381449896193,1.5325568680981427,1.5953187038732168,0.0
8586_2012,-0.6149071811722414,-0.07500582134732846,0.3735361024517651,0.351788497017679,0.35852500912741875,0.2580349519664213,0.7425994726749761,0.7799538351124703,0.20649979575081748,0.1589987164900956,-12.453712986895061,-12.476732294873614,-1.3004732999283366,-0.3028120030410248,1.1346227261911428,1.095273387402595,0.0
8586_2013,-0.07500582134732846,0.34130122214234365,0.351788497017679,0.2637154025880661,0.2580349519664213,0.4231106218547808,0.7799538351124703,0.7705084530585472,0.1589987164900956,0.13178805632992846,-12.476732294873614,-12.177681269961102,-0.3028120030410248,0.15887754103264642,1.095273387402595,1.5040773967762742,0.0
8586_2014,0.34130122214234365,-0.1677333892577363,0.2637154025880661,0.25992901494296505,0.4231106218547808,0.25159344728815314,0.7705084530585472,0.7570243975160137,0.13178805632992846,0.06505875208099296,-12.177681269961102,-12.597555149184627,0.15887754103264642,-0.4014403054618669,1.5040773967762742,1.3454723665996355,0.0
8598_2012,0.036325116826262834,0.034912600889649995,0.3699888915449189,0.3912874125132383,0.04123193704271365,0.02492700529621197,2.2840342035453776,2.1915182344107187,0.05588005472508735,0.06513414732266144,-7.191933209686643,-7.232330756714862,0.10467214471189776,-0.025273940138346704,2.7080502011022096,2.7080502011022096,0.0
8598_2013,0.034912600889649995,0.039110002290271485,0.3912874125132383,0.32516990447557964,0.02492700529621197,0.022915516890208168,2.1915182344107187,2.552959998016254,0.06513414732266144,0.034279546994281616,-7.232330756714862,-7.097269051834693,-0.025273940138346704,0.14736723006352742,2.7080502011022096,2.7080502011022096,0.0
8598_2014,0.039110002290271485,0.030731094152626832,0.32516990447557964,0.2811326020629195,0.022915516890208168,0.018969811205325204,2.552959998016254,3.1963586970789684,0.034279546994281616,0.19125589188802214,-7.097269051834693,-6.992261894660448,0.14736723006352742,-0.517555056019237,2.7080502011022096,2.7080502011022096,0.0
8600_2012,0.031153788494465012,0.044500011177684505,0.25943711091297866,0.27526422397001304,0.008590883626981434,0.038152552305150064,1.5064419040917711,1.213578770829522,0.08789692924191918,0.04589478908594973,-10.100514117401449,-10.26763168523308,0.036160241979061016,-0.14433745434909706,2.7080502011022096,2.7080502011022096,0.0
8600_2013,0.044500011177684505,0.04823431827432692,0.27526422397001304,0.2807344522732857,0.038152552305150064,0.006143609028009586,1.213578770829522,1.206235093305594,0.04589478908594973,0.0852380546047594,-10.26763168523308,-10.352611679047515,-0.14433745434909706,-0.25255126054356725,2.7080502011022096,2.7080502011022096,0.0
8600_2014,0.04823431827432692,0.03593153949370462,0.2807344522732857,0.19864431053565126,0.006143609028009586,0.016269131724187084,1.206235093305594,1.721944909724226,0.0852380546047594,0.14789544745006047,-10.352611679047515,-10.10777966629063,-0.25255126054356725,-0.2184302118198132,2.7080502011022096,2.7080502011022096,0.0
8674_2012,0.00916678160520335,0.009367717675199418,0.9057231242764464,0.9135991211479604,0.04076948959416625,0.049270771202060006,1.1292114731790204,0.9697551757335467,0.06918898123844736,0.06916540408049163,-8.8398722516425,-8.926213810603882,-0.03805356774305285,-0.11439849136171636,2.7080502011022096,2.7080502011022096,0.0
8674_2013,0.009367717675199418,0.006401172477836177,0.9135991211479604,0.9252724052710044,0.049270771202060006,0.05159655289229147,0.9697551757335467,0.8549644012182869,0.06916540408049163,0.025245312475571137,-8.926213810603882,-9.113269842179255,-0.11439849136171636,-0.15933584795063452,2.7080502011022096,2.7080502011022096,0.0
8674_2014,0.006401172477836177,0.007893666918454334,0.9252724052710044,0.9001006719188656,0.05159655289229147,0.0655655084708565,0.8549644012182869,1.0197455974767746,0.025245312475571137,0.037191114406894966,-9.113269842179255,-9.062910354728393,-0.15933584795063452,0.034343620817722464,2.7080502011022096,2.7080502011022096,0.0
8677_2012,0.01025190489026738,0.009169745533091741,0.8297814706458073,0.8684804302563072,0.0805059583636233,0.14970350005937766,1.6655810821965866,1.3707264723537251,0.1013681041961296,0.04249290903851052,-12.307173397540138,-12.42485571701647,-0.06421523434885684,-0.12786913507612768,2.4561641809223462,2.331172549845958,0.0
8677_2013,0.009169745533091741,0.010811190097692826,0.8684804302563072,0.8593525196824393,0.14970350005937766,0.09151921543839124,1.3707264723537251,1.3511096207537798,0.04249290903851052,0.04187392145476551,-12.42485571701647,-12.495400340348489,-0.12786913507612768,-0.05940482911881514,2.331172549845958,2.3730435566426067,0.0
8677_2014,0.010811190097692826,0.010812545416934086,0.8593525196824393,0.8119486980920909,0.09151921543839124,0.0586747007123497,1.3511096207537798,1.848664348025592,0.04187392145476551,0.05687162878984259,-12.495400340348489,-12.357185112056284,-0.05940482911881514,0.0748316864945685,2.3730435566426067,2.7080502011022096,0.0
8702_2012,0.038294173556511664,0.049226297086038616,0.10577306701394204,0.13015066349772791,0.07965847919640831,0.09838642600977544,3.257103520288483,2.8720044043382584,0.0703035923942879,0.048895195325319635,-8.970463150054679,-9.128392789063287,-0.015159956235762743,-0.08956706706597062,2.7080502011022096,2.659559991941776,0.0
8702_2013,0.049226297086038616,0.0478800208726735,0.13015066349772791,0.1379994303350403,0.09838642600977544,0.0932361505555556,2.8720044043382584,2.977367448776677,0.048895195325319635,0.03621940101777795,-9.128392789063287,-9.350187478276656,-0.08956706706597062,-0.2067312208297547,2.659559991941776,2.570319527636131,0.0
8702_2014,0.0478800208726735,0.03446453864018152,0.1379994303350403,0.15976287819279292,0.0932361505555556,0.008722337901016725,2.977367448776677,3.246954784232789,0.03621940101777795,0.0774473292431847,-9.350187478276656,-9.168026160747953,-0.2067312208297547,0.13966385599831288,2.570319527636131,2.7080502011022096,0.0
8721_2012,0.0035043086677528875,-0.2615138615943553,0.052641930942787865,0.2465572629243141,0.2905741826930097,0.6534855220124873,2.8618558209662357,1.599395948978932,0.1797429746874082,0.17807513707152878,-11.542762070206644,-12.516418193502236,-0.31339284873412865,-1.0297867222107295,0.009950330853168092,-1.272965675812887,0.0
8721_2013,-0.2615138615943553,-0.26758901758901754,0.2465572629243141,0.1499416082749416,0.6534855220124873,0.5711664044997379,1.599395948978932,1.7368718362020057,0.17807513707152878,0.7463604681973951,-12.516418193502236,-12.313248868968707,-1.0297867222107295,1.7491714954957245,-1.272965675812887,0.6259384308664954,0.0
8721_2014,-0.26758901758901754,-0.1615082767677393,0.1499416082749416,0.10489109713046882,0.5711664044997379,0.13117934544336465,1.7368718362020057,7.328216747786323,0.7463604681973951,0.3162144257065319,-12.313248868968707,-11.04232671087816,1.7491714954957245,0.8602630600430204,0.6259384308664954,1.8357763546448291,0.0
8743_2012,-0.012249694808504377,-0.019246292460051044,0.06892686438288265,0.06010738390617231,0.2653037990867899,0.051980881275998064,2.23100983601879,3.236507760643514,0.17833474290631102,0.10476381290386427,-10.668994897355773,-10.179960886085958,-0.04178332535188077,0.3672195465580448,1.749199854809259,2.2093727112718664,0.0
8743_2013,-0.019246292460051044,-0.036131969298702736,0.06010738390617231,0.05117998429938641,0.051980881275998064,0.2100937160254308,3.236507760643514,2.0568315337416827,0.10476381290386427,0.12925584276323218,-10.179960886085958,-10.376720060452133,0.3672195465580448,-0.518519034360248,2.2093727112718664,1.9712993830601329,0.0
8743_2014,-0.036131969298702736,-0.02999804570372493,0.05117998429938641,0.06192357977751047,0.2100937160254308,0.24982554755816175,2.0568315337416827,1.9437710308846168,0.12925584276323218,0.13281563588125853,-10.376720060452133,-10.760834879203058,-0.518519034360248,-0.3241119985740654,1.9712993830601329,1.8389610707123487,0.0
8762_2012,-0.028473887719641718,0.006300371824174897,0.7076990847241936,0.7575653983068229,0.0014928295237629091,0.0019041691720122914,0.7836678990758572,0.6145181361299384,0.2254005329152412,0.10212849870461572,-12.455192350937494,-12.682577072484937,0.29723330813781323,-0.3902577787402097,1.3137236682850553,1.0784095813505905,0.0
8762_2013,0.006300371824174897,-0.00512776260284566,0.7575653983068229,0.7618295325936522,0.0019041691720122914,0.0027159993937402576,0.6145181361299384,0.6950547774180081,0.10212849870461572,0.12509465196889524,-12.682577072484937,-12.673302760065315,-0.3902577787402097,-0.14599267469726024,1.0784095813505905,1.1878434223960523,0.0
8762_2014,-0.00512776260284566,0.014951941802181004,0.7618295325936522,0.5033773299167157,0.0027159993937402576,0.0007207457768537158,0.6950547774180081,2.1621418081861656,0.12509465196889524,0.0876389947089076,-12.673302760065315,-11.517340225656236,-0.14599267469726024,0.935086851840765,1.1878434223960523,2.580216829592325,0.0
8766_2012,0.0035379870590423047,0.00538782260856004,0.8986431993808711,0.9258575308785292,0.09442292741926188,0.1111960388847927,1.0886840932859374,0.8123943751731371,0.09282179860868682,0.09329125087399258,-10.249268384660477,-10.504609838848717,0.4058001475754175,-0.19700764134580206,2.7080502011022096,2.7080502011022096,0.0
8766_2013,0.00538782260856004,0.007239950542381227,0.9258575308785292,0.9142935390094968,0.1111960388847927,0.11581862946956994,0.8123943751731371,0.8909787402879084,0.09329125087399258,0.04690772596738225,-10.504609838848717,-10.445165535583671,-0.19700764134580206,0.00127993820877631,2.7080502011022096,2.7080502011022096,0.0
8766_2014,0.007239950542381227,0.009721831448550813,0.9142935390094968,0.8569928589060786,0.11581862946956994,0.1004545011154745,0.8909787402879084,1.666947460568439,0.04690772596738225,0.04829751688432339,-10.445165535583671,-10.082400245832249,0.00127993820877631,0.3235667379317111,2.7080502011022096,2.7080502011022096,0.0
8778_2012,0.053470372312532766,0.05466333252397335,0.41578185631882536,0.40556818647654064,0.319488201363398,0.31124358687323217,0.6928559168352003,0.7292300122087652,0.06779287680373211,0.06348288055543964,-12.008520111358507,-11.924958951878253,-0.2784492773057463,0.1513516152189303,2.7080502011022096,2.7080502011022096,0.0
8778_2013,0.05466333252397335,0.0,0.40556818647654064,0.0,0.31124358687323217,0.0,0.7292300122087652,0.0,0.06348288055543964,0.0,-11.924958951878253,0.0,0.1513516152189303,0.0,2.7080502011022096,0.0,0.0
8778_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8786_2012,0.028235117495214068,0.027685224682698698,0.06156684077283199,0.0622598155952596,0.06794982514235634,0.06995465521590068,3.150174201526189,3.3307363261099616,0.07176094158163142,0.2078548834475453,-7.278884877025722,-6.9996020548409055,0.06705793718099913,-0.4536167563928025,2.7080502011022096,2.7080502011022096,0.0
8786_2013,0.027685224682698698,0.027955507088233286,0.0622598155952596,0.061284485569040585,0.06995465521590068,0.07296454066256985,3.3307363261099616,3.4341179542017515,0.2078548834475453,0.07305068405236552,-6.9996020548409055,-6.862029967392638,-0.4536167563928025,0.16026487407499287,2.7080502011022096,2.7080502011022096,0.0
8786_2014,0.027955507088233286,0.019826229114570142,0.061284485569040585,0.046321290703571286,0.07296454066256985,0.043767124680560016,3.4341179542017515,4.019582984199179,0.07305068405236552,0.2102374751950632,-6.862029967392638,-6.757892400823711,0.16026487407499287,-0.6027516007745721,2.7080502011022096,2.7080502011022096,0.0
8810_2012,0.0041363957389518894,0.008118194615497041,0.904758406909163,0.9046320934367148,0.011836720956004965,0.015660475187594253,0.9827558320997068,0.9808773760683424,0.12105824357970645,0.1115398117479684,-8.802604610759543,-8.76109047275182,0.08388723004924459,-0.09019563812624624,2.7080502011022096,2.7080502011022096,0.0
8810_2013,0.008118194615497041,0.00877291019154609,0.9046320934367148,0.9118143049210784,0.015660475187594253,0.017702088966502622,0.9808773760683424,0.9082951268971396,0.1115398117479684,0.06458972357614266,-8.76109047275182,-8.889902149985712,-0.09019563812624624,-0.1122133693336676,2.7080502011022096,2.7080502011022096,0.0
8810_2014,0.00877291019154609,0.00837107736612838,0.9118143049210784,0.8692266973387509,0.017702088966502622,0.011529352554845126,0.9082951268971396,1.3154581970264034,0.06458972357614266,0.05343367239505255,-8.889902149985712,-8.675164123994858,-0.1122133693336676,0.12738940255514386,2.7080502011022096,2.7080502011022096,0.0
