PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
37524_2003,-0.01648590552840882,-0.02937579372939949,-0.011492552125787255,0.017288822521212596,-0.05449019978523814,0.11379475065952582,-0.09701314190877453,-0.8054350288938052,0.039237256026394496,-0.051348160558336464,0.20059487921827568,-0.37816771985552045,-0.4680915423381088,-0.39369394108312106,0.31673076118331256,-0.531286468948764,0.0
37524_2004,-0.02948969280292616,0.04574780018428107,0.020116747007103586,-0.002968345909532419,0.12429061557309687,-0.04880868596071658,-1.6673290202601576,0.04055417943679096,-0.12118274247630023,-0.057723677386017413,-0.5025418311329961,0.05319872935981529,-0.8895617630412322,0.36591766146312155,-0.6334615223665234,0.11238065434781142,0.0
37528_2002,0.2815789579736357,-0.3382632278070761,-0.11804304818289749,-0.06533193518846378,-0.14845772648620031,-0.0983917311540129,2.521218399666216,0.8550679413661086,0.017853812275572256,0.09247082647822952,1.4101834867393563,0.19486219445124853,2.3729900546454177,-1.560017862348507,1.2952352323702916,0.3468557427225165,0.0
37528_2003,-0.3372576851453935,0.054673184510066586,-0.047499352174618065,0.1477098173436688,-0.05684767617621503,0.16376134768461628,-0.16779840116507927,-1.3305536559696751,-0.05509462965676282,0.18480627351618212,-0.06849278865908914,-1.078335714969878,-1.6663023785891917,-0.6004031598155476,0.11757973636172947,-1.183538962371131,0.0
37528_2004,0.055678727171749154,0.2835900432970089,0.16554240035751452,-0.08237788215520309,0.20530540266241415,-0.06536961653060347,-2.353419998500863,0.4754857146041296,0.037240817381189784,-0.27727709999440725,-1.3416906980802157,0.8834735205186774,-0.7066876760562322,2.160421022164058,-1.412814968731918,0.8366832196487339,0.0
37530_2002,0.17229179023334668,0.09624389110132357,-0.0810761837440363,-0.06296247971055056,-0.09990761936692964,-0.10220137751011357,1.4178175481030535,0.591881889344426,-0.05329695361483572,0.013190460921507385,0.9170007071935267,0.3171774771148481,2.497362535024699,-0.5383694499191316,0.41033382557131937,0.41033382557132514,0.0
37530_2003,0.09895691253404591,-0.27396172420012355,-0.04661851908306604,0.11135074219961674,-0.06804295700065432,0.13379215585812346,-0.045432653352509345,-0.7350703520533373,-0.012605995459700592,0.09169940545574334,0.13787340868185005,-0.8755700474423254,-1.1172100199511834,-0.8013119450414699,0.41033382557131937,-0.8206676511425297,0.0
37530_2004,-0.2712487027674012,0.17771783309879938,0.12769470282710127,-0.04838826248906419,0.1679505763675827,-0.031590778348009885,-1.3723848947502726,0.1431884627094746,0.06590294907453537,-0.10488986637724634,-1.0548741158753234,0.5583925703275288,-1.3801525150735217,1.3396813949606048,-0.8206676511425355,0.41033382557132514,0.0
37659_2002,-0.0003194130238004505,0.002997904652927338,0.006543603460568259,0.01628306672089408,-0.0029633413053137617,-0.00011091339756819779,-0.2099254145629047,-0.32088142987232326,0.030495784421238847,-0.0020158064602678744,-0.25096761640857856,-0.27233309924691085,0.13828829754662714,0.050279112015262306,3.4638958368304884e-14,4.04121180963557e-14,0.0
37659_2003,0.0037115067134339663,-0.00410569575014883,0.003273370923458807,0.003192721413407207,-0.009736077024358705,0.022324581956461732,-0.03835128404872101,-0.03425344721170509,-0.019311271787534057,0.006110952693560379,-0.04042551435572328,0.05948554587317645,-0.06810179377056874,0.048194402009766546,3.4638958368304884e-14,4.04121180963557e-14,0.0
37659_2004,-0.0033920936896422015,0.0011077910972209504,-0.009816974384028065,-0.019475788134299288,0.012699418329671225,-0.022213668558893514,0.24827669861189716,0.3551348770845921,-0.011184512633705804,-0.004095146233287987,0.291393130764364,0.21284755337378414,-0.0701865037760645,-0.09847351402502569,3.4638958368304884e-14,4.04121180963557e-14,0.0
37660_2002,-0.020762648378094006,-0.008672557264312854,0.0441279511019837,-0.007055736272564256,-0.014210255176428828,-0.03270714516843441,0.8428476939693925,0.3333524476257974,0.1039192236353185,0.004357445755264741,-0.48532327923026486,-0.16508153986639407,-0.3581788041990231,0.11362302141104097,3.4638958368304884e-14,4.04121180963557e-14,0.0
37660_2003,0.008371202066994782,-0.004652313020217104,-0.02394623942158955,-0.003291208531369938,-0.00709770788403085,-0.004301474223945126,-0.365914585344119,0.2223339243449125,-0.03763347752723367,-0.02429482282558751,0.03469665364600516,0.25084843207191554,0.1156495154949729,0.2405027946201121,3.4638958368304884e-14,4.04121180963557e-14,0.0
37660_2004,0.012391446311090532,0.013324870284529413,-0.02018171168039523,0.01034694480393658,0.021307963060458436,0.037008619392379566,-0.47693310862500393,-0.5556863719701477,-0.06628574610808592,0.019937377070327222,0.45062662558431477,-0.08576689220547529,0.24252928870404403,-0.3541258160311498,3.4638958368304884e-14,4.04121180963557e-14,0.0
37664_2002,-0.01162352027095205,-0.01092666904279872,-0.045485868498913395,-0.05814559238588235,-0.010876554620221744,-0.011927436184383392,0.856677265602884,0.21885944576231586,0.032295347083728554,0.02190442091256521,0.028525215401767667,-0.027935365163289205,-1.0461145121713804,0.06749511204284464,3.4638958368304884e-14,4.04121180963557e-14,0.0
37664_2003,-0.0021594429172011338,0.005015737062546908,-0.02259265497938684,0.032525586071803725,-0.011773850813508924,0.02249682006285493,-0.2128359940605824,-0.21214583171913692,-0.006985208262171194,0.0035794903531778527,-0.03167170830325361,0.006882836041494755,0.5637785958962898,-0.013947567578360798,3.4638958368304884e-14,4.04121180963557e-14,0.0
37664_2004,0.013782963188144494,0.005910931980251253,0.06807852347829924,0.025620006314081067,0.022650405433729398,-0.010569383878471485,-0.6438412715420352,-0.006713614042618499,-0.025310138821558553,-0.025483911265738568,0.003146492901530351,0.021052529121837082,0.4823359162750844,-0.05354754446448062,3.4638958368304884e-14,4.04121180963557e-14,0.0
37666_2002,-0.006823072038124933,0.04860076067516812,0.11830557534669228,0.05766549824839462,-0.011669547512614462,-0.015965817124731496,-0.24372099600061614,-0.18337014427407916,0.1609012726442156,-0.012685824920889377,-0.5162308563903668,-0.3093864001847706,1.0124697088623829,0.2320489716491214,-0.07333393014285106,4.04121180963557e-14,0.0
37666_2003,0.03604023816884386,-0.016656643624403417,-0.023595561282062194,-0.01344895453417444,-0.01823400410300114,0.032171738593883975,0.009736057537319875,0.04087873665216302,-0.1379559694825896,0.10232484140007311,0.0059535622844482106,0.19493733163674953,-0.3422923123709961,-0.0958361124712751,0.03666696507147682,4.04121180963557e-14,0.0
37666_2004,-0.02921716613072768,-0.03194411705076523,-0.09471001406463125,-0.04421654371421785,0.029903551615614327,-0.01620592146915241,0.23398493846356205,0.1424914076224757,-0.0229453031616271,-0.08963901647917927,0.5102772941059683,0.1144490685480708,-0.6701773964913926,-0.1362128591778431,0.03666696507147682,4.04121180963557e-14,0.0
37707_2002,0.29469654655781974,0.265879007185829,-0.07449780705438212,-0.07348477842695056,-0.5641168582183231,-0.3930603956593643,2.3519387631201,0.3785435533899941,0.16987619932711812,0.06227793646110619,1.503251374249368,0.8281614083549158,1.8308783406564653,-0.9626792389024442,1.277737275001319,0.953760737883206,0.0
37707_2003,0.2015034251214396,-0.43182438961487873,-0.0463885088008975,0.09379004622922542,-0.28136048236221384,0.7337774272833852,-0.5894310872448967,-0.794533035240047,-0.04617199958660839,-0.0152542636927962,-0.009050594141205792,-0.6569887776119891,-1.1917441871308079,-0.4100692052972995,0.25793616675749953,-0.8398488706330105,0.0
37707_2004,-0.49619997167926816,0.16594538242904924,0.12088631585527847,-0.02030526780227271,0.8454773405805357,-0.3407170316240206,-1.7625076758749378,0.4159894818506138,-0.12370419974051078,-0.04702367276830527,-1.4942007801081107,-0.17117263074287337,-0.6391341535256632,1.3727484441997464,-1.535673441758717,-0.11391186725007418,0.0
37715_2002,0.726276642687449,0.8025453805545321,-0.03886523086203858,-0.03309758436804697,-0.10937116617914365,-0.15034719396394666,3.1296406088341207,0.34996259707239696,0.5019091294445631,0.07434511467968802,0.18455970295545931,0.7493034732052859,2.2441169701879056,-0.5194149987117881,0.6555614827572969,0.8844657159628899,0.0
37715_2003,0.7011334465665273,-1.3259981552659799,-0.004741539316807326,0.015250725127605086,-0.06618066134164549,0.09138529489848646,-1.1928351513958277,-0.3940077089698021,-0.24544909807035398,0.06333418137583141,0.49765507472587345,-0.43056637920187235,-1.1777378511406964,-0.4080562666183064,0.4223675955895865,-0.6158309579734785,0.0
37715_2004,-1.4274100892539847,0.5234527747114479,0.04360677017884473,0.017846859240444005,0.17555182752078763,0.058961899065460455,-1.9368054574380267,0.044045111897965894,-0.2564600313742106,-0.13767929605551504,-0.6822147776812848,-0.3187370940033656,-1.0663791190472147,0.9274712653300974,-1.077929078346782,-0.2686347579892898,0.0
37716_2002,-0.0012912518013360637,-0.0004243918700215909,0.00808859244901694,0.028433748499610667,-0.023304730203937696,0.021683927655337235,-0.07604701191905816,-0.2738089323787537,0.02964388486040046,-0.01808193144342784,-0.3120298968972275,-0.3947439946669107,0.8584098670549377,0.1293467165236495,3.3306690738754696e-14,4.04121180963557e-14,0.0
37716_2003,0.00022121963716167578,0.00042442065698279456,0.005981213294936949,0.008382729460718719,0.019054267793946755,0.006880122271379907,-0.04362129722090102,-0.1105193260176276,-0.007094394697266221,-0.033537026909297184,-0.07849222466317407,0.07427035155671291,-0.5014370140491883,0.27381087756708267,3.3306690738754696e-14,4.04121180963557e-14,0.0
37716_2004,0.0010700321641660612,-2.8786961103061115e-08,-0.014069805743955,-0.03681647796032694,0.004250462409989428,-0.028564049926716885,0.11966830914022508,0.38432825839694273,-0.022549490163135566,0.05161895835272945,0.3905221215604495,0.3204736431102404,-0.3569728530057551,-0.4031575940907295,3.3306690738754696e-14,4.04121180963557e-14,0.0
37718_2002,-0.0016655758765824228,-0.0015089672104711621,0.01552638912014126,0.05821158182738417,0.030314034510351168,0.05379857301801062,0.17960503346643053,0.14724508904203004,-0.04200945884434591,0.006389313175192396,-1.0613777778192226,-1.1789560645631934,-0.6889588260109505,-0.005908525621517002,3.3306690738754696e-14,4.04121180963557e-14,0.0
37718_2003,0.0008791254054306237,-0.001601642144758309,0.03657132022363696,-0.030457447740032007,0.02144067477160777,-0.019396811035557578,0.0422402985122039,-0.11684054144854139,0.011608207929882791,0.02518235615977138,-0.380233995848009,0.6428897049521005,0.141704733151056,0.3996408340873157,3.3306690738754696e-14,4.04121180963557e-14,0.0
37718_2004,0.0007864504711434768,0.0031106093552295665,-0.05209770934377922,-0.027754134087349613,-0.05175470928196043,-0.0344017619824528,-0.22184533197836753,-0.0304045475929271,0.030401250914461775,-0.03157166933495931,1.4416117736672849,0.5360663596111443,0.5472540928598887,-0.39373230846579593,3.3306690738754696e-14,4.04121180963557e-14,0.0
3771_2002,0.023808729125638334,0.03743496733598286,-0.0045058576148996705,-0.010311819982783299,-0.17200137957122086,-0.22141130421219848,-0.21334788568598304,-0.5156623268274219,-0.03200014547994421,-0.05618040815063333,4.7104812104763445,9.387468239988477,-0.03208989197598666,-0.06367526161984023,-0.00985293408048138,-0.13370745289130173,0.0
3771_2003,0.023808729125638334,-0.03399122004094047,-0.0045058576148996705,0.0032057528619148096,-0.17200137957122086,0.29459283450146256,-0.21334788568598304,0.12438133023079401,-0.03200014547994421,0.039820028289197944,4.7104812104763445,-4.743975391440506,-0.03208989197598666,0.03259441430811401,-0.00985293408048138,-0.1041486506497573,0.0
3771_2004,-0.047617458251284994,-0.0034437472950423,0.009011715229798437,0.007106067120870901,0.34400275914244016,-0.07318153028926377,0.4266957713722328,0.39128099659718996,0.06400029095988707,0.016360379861439796,-9.420962420952637,-4.6434928485479166,0.06417978395196758,0.031080847311729137,0.019705868161063053,0.23785610354118122,0.0
37720_2002,0.012797917762786182,0.006982301659794708,-0.2840019009641684,-0.0009189848746640195,-0.08383139417357492,-0.0797395655062817,-1.2944352196655753,0.5609098155796683,-0.2255691044383538,0.17044291414507678,9.19465380343611,-0.18502012326842987,0.7084294540081307,-1.8698442496668366,-0.6031070083689862,-0.07399308785401348,0.0
37720_2003,-0.011509491453583832,0.017203366804167855,0.13439221982320992,0.014298476443083574,-0.06202287749346724,0.12813758365422623,1.2958247472504854,-0.7363044592554597,0.24345422077507758,-0.0908964229667259,-4.642358492847226,-0.09495694101003949,-1.7653953220417447,0.9525169404085168,0.38643418524476136,-0.24375444997444973,0.0
37720_2004,-0.001288426309210687,-0.024185668463962466,0.14960968114095752,-0.013379491568417057,0.14585427166704068,-0.048398018147944165,-0.0013895275846427246,0.17539464367635382,-0.0178851163367251,-0.0795464911783465,-4.5522953105888355,0.279977064278512,1.0569658680336085,0.9173273092583228,0.21667282312432512,0.3177475378285852,0.0
37726_2002,0.2594872706021114,0.4635524568666867,-0.07775233540017382,-0.03449922125881834,-0.12246395899447649,-0.29670758909400935,-0.08212931724211936,-0.04097259768705808,0.3349770049624452,-0.001678481041435198,0.48376875493620375,0.6531072292051601,1.0459390953749115,-0.1622017304037379,0.6493568552155714,0.7975570945541214,0.0
37726_2003,0.6567631293054934,-1.1094610723464198,-0.04085012819269815,0.12495337052675078,-0.4443984054359467,0.7145531807723587,0.6599495652153866,-1.2787424108754448,-0.2234037024210514,0.11015191883822117,0.6972116168085574,-1.225084759348107,0.1566715547017709,-1.5214839351821972,0.7458129793214475,-1.343425719304245,0.0
37726_2004,-0.9162503999076131,0.6459086154797327,0.11860246359287097,-0.09045414926793019,0.5668623644304214,-0.41784559167834917,-0.5778202479730001,1.3197150085630651,-0.11157330254139503,-0.10847343779678148,-1.1809803717447096,0.571977530142993,-1.2026106500766882,1.683685665585938,-1.3951698345369188,0.5458686247502459,0.0
37727_2002,0.0006091200707843344,0.0006183270169830279,-0.011190000206845352,-0.018422921598729013,0.05914757305134924,-0.01414878635222988,-0.2718800585746415,0.7126196210763349,0.10857120872613674,0.08192800038354636,-0.12278046838306267,-0.07980556240077874,-0.7151334803258007,0.052381548527253796,0.05215831582445629,0.02834474176672419,0.0
37727_2003,0.014281816973666012,-0.02855442700114163,-0.020683701699016087,0.034134482006147535,-0.04314073275420993,0.01298510610483869,0.422172509303989,0.14015466104326402,0.062224160476336166,-0.15109152929526387,0.17085661499399407,-0.2987383240056509,0.617138838930519,-0.4667626490079894,0.2176727543020296,-0.4591590826616916,0.0
37727_2004,-0.014890937044458645,0.027936099984158098,0.03187370190586046,-0.015711560407416246,-0.01600684029714136,0.0011636802473914687,-0.15029245072908193,-0.8527742821190383,-0.17079536920247407,0.06916352891172167,-0.04807614661087811,0.3785438864064794,0.09799464139527586,0.4143811004807388,-0.2698310701263862,0.43081434089508974,0.0
37730_2002,0.2711354389330583,-0.30678266175923175,-0.09681841582214426,-0.011644807608703955,0.23882826752663416,0.35862189931837923,-0.023316545198190486,-1.1964886810343396,0.7203589194835359,0.08378599896628225,0.31550363009781357,-0.8800258036005495,-3.287485626812256,-0.9739237846324207,0.6110797140557935,-0.48997449714095964,0.0
