PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
6944_2004,0.013084563219818565,0.012141150392527023,0.8355411497842877,0.7991648391160215,0.03205398971358367,0.027516278015477732,1.757317542979087,2.270335304540449,0.05668580861204934,0.06534717467944959,-9.898840128682922,-9.702637995266043,0.3456592661694361,0.03741378153902597,2.7080502011022096,2.7080502011022096,0.0
6944_2005,0.012141150392527023,0.01247580882618175,0.7991648391160215,0.7663308074685958,0.027516278015477732,0.025811468650671486,2.270335304540449,2.557607128078685,0.06534717467944959,0.07268452208828377,-9.702637995266043,-9.51109384342343,0.03741378153902597,0.03693263579492942,2.7080502011022096,2.7080502011022096,0.0
6959_2003,0.03081194297627518,0.049645831520525804,0.2042139995514739,0.19425134272198666,0.06680304720875567,0.07715297042881716,2.365518090635732,1.9999652533013688,0.2491610769917042,0.1439184448033752,-8.484111803521634,-8.253312384630274,-0.01570799072767548,0.1373024665370583,2.7080502011022096,2.7080502011022096,0.0
6959_2004,0.049645831520525804,0.04834558181404736,0.19425134272198666,0.1724421348823927,0.07715297042881716,0.0929220866686538,1.9999652533013688,2.2467019718334806,0.1439184448033752,0.15939522319343505,-8.253312384630274,-8.14057450322989,0.1373024665370583,0.012739551560379871,2.7080502011022096,2.7080502011022096,0.0
6959_2005,0.04834558181404736,0.040458087821529966,0.1724421348823927,0.1632876147257905,0.0929220866686538,0.11752590460139704,2.2467019718334806,2.6335067639032825,0.15939522319343505,0.2174115106508172,-8.14057450322989,-7.935438308247704,0.012739551560379871,-0.4644303688550176,2.7080502011022096,2.7080502011022096,0.0
6968_2003,0.1041577708408477,0.05824841047663595,0.28268380827414785,0.4456723865310375,0.17214616046947856,0.125142387125966,1.1914619434315203,1.1538600931869842,0.18939980302502984,0.13708944912913468,-11.93290543083268,-11.287990711581529,0.8267526365259162,0.3044482696219337,2.633326654906273,2.7080502011022096,0.0
6968_2004,0.05824841047663595,0.035288742807033265,0.4456723865310375,0.4690310377714765,0.125142387125966,0.2372878914926166,1.1538600931869842,1.1822110568698418,0.13708944912913468,0.08960907260744963,-11.287990711581529,-11.266183421711409,0.3044482696219337,0.13847268927508222,2.7080502011022096,2.7080502011022096,0.0
6968_2005,0.035288742807033265,0.020500762655468897,0.4690310377714765,0.3505713792886017,0.2372878914926166,0.19644566594387672,1.1822110568698418,0.9690486352816928,0.08960907260744963,0.07848690237367864,-11.266183421711409,-11.414192660988604,0.13847268927508222,0.04102387692895601,2.7080502011022096,2.7080502011022096,0.0
6977_2003,0.0598959553826686,-0.07867436269909626,0.553170548811923,0.7531270488115286,0.04752308197028635,0.07308231240920952,0.8712100444103296,0.4251503766889013,0.2085189785455715,0.18124215822663167,-13.593412145154323,-14.211805023920816,0.4281604077055139,-0.8082579886258391,1.5686159179138452,0.6936470556015963,0.0
6977_2004,-0.07867436269909626,0.07850718896382254,0.7531270488115286,0.3567153459420637,0.07308231240920952,0.0590836611994706,0.4251503766889013,1.1933806011860817,0.18124215822663167,0.1846955353558852,-14.211805023920816,-13.504486561952074,-0.8082579886258391,0.7776759276175814,0.6936470556015963,1.6389967146756448,0.0
6977_2005,0.07850718896382254,0.03678088651367495,0.3567153459420637,0.19251458311502326,0.0590836611994706,0.07527332425163295,1.1933806011860817,2.819052612966362,0.1846955353558852,0.343513724831617,-13.504486561952074,-12.342635787330046,0.7776759276175814,1.0889944560040887,1.6389967146756448,2.7080502011022096,0.0
6992_2003,0.09145162470343544,0.04843664359552853,0.05225807125910597,0.0701056683619492,0.278117455240962,0.5020840503231234,0.988608203532558,0.7789189114161648,0.2155620910180324,0.07962781374311598,-13.929018053741697,-13.939931074911614,-0.1970361109459236,-0.056349219070817524,1.0079579203999791,0.7419373447293773,0.0
6992_2004,0.04843664359552853,0.06368856203588416,0.0701056683619492,0.04926682014027608,0.5020840503231234,0.2404220822845473,0.7789189114161648,1.2766717547335258,0.07962781374311598,0.17298913475600364,-13.939931074911614,-13.099974974423615,-0.056349219070817524,1.0244316641218965,0.7419373447293773,2.074428999856292,0.0
6992_2005,0.06368856203588416,0.06201581808693361,0.04926682014027608,0.03121057511564633,0.2404220822845473,0.2278473316478272,1.2766717547335258,1.6888882215307213,0.17298913475600364,0.18973808877005527,-13.099974974423615,-13.034336554876427,1.0244316641218965,0.027360924991357047,2.074428999856292,2.105352923464337,0.0
6996_2003,-0.023706543303603063,-0.4425125693439521,0.3691442247164448,0.36980522937092014,0.0033019314562512795,0.0046883384393890575,1.021367349158949,1.5165523108660732,0.15104614260168028,0.2053212969674802,-5.840055930603838,-5.871639468510919,-0.06625313371687812,0.038247040817411926,2.7080502011022096,2.7080502011022096,0.0
6996_2004,-0.4425125693439521,0.027549728528431183,0.36980522937092014,0.3063871079609284,0.0046883384393890575,0.002965995908073241,1.5165523108660732,1.7083846874098818,0.2053212969674802,0.09217463993146192,-5.871639468510919,-5.8772280494157245,0.038247040817411926,-0.1013582537858928,2.7080502011022096,2.7080502011022096,0.0
6996_2005,0.027549728528431183,-0.13749136207853233,0.3063871079609284,0.3531671599016762,0.002965995908073241,0.007166275587980882,1.7083846874098818,1.8198707586415204,0.09217463993146192,0.03964771041160897,-5.8772280494157245,-6.376228442791192,-0.1013582537858928,-0.3582823339776827,2.7080502011022096,2.7080502011022096,0.0
7013_2003,0.010643115775513554,-0.028068966039608883,0.2368182112686057,0.29837088657455224,0.17659389574640585,0.27249037164113976,3.6819615649328603,2.7033893013610646,0.26228426450516035,0.253439676729307,-8.183210812928909,-8.696395680250909,0.05153084923723672,-0.51815658247998,2.7080502011022096,2.379546134130174,0.0
7013_2004,-0.028068966039608883,-0.0026967201415689216,0.29837088657455224,0.19137025859521611,0.27249037164113976,0.17681236040753473,2.7033893013610646,2.8430441468345244,0.253439676729307,0.13693436168758005,-8.696395680250909,-7.785234932242858,-0.51815658247998,0.7593286345399001,2.379546134130174,2.7080502011022096,0.0
7013_2005,-0.0026967201415689216,0.020727110264989718,0.19137025859521611,0.09644744902791284,0.17681236040753473,0.10726506844032467,2.8430441468345244,3.309899939911467,0.13693436168758005,0.1135197517806161,-7.785234932242858,-7.941762710593951,0.7593286345399001,0.020187362309886173,2.7080502011022096,2.7080502011022096,0.0
7019_2003,0.009491292744841624,0.22964052223614154,0.7149002645017367,0.5037508808330723,0.052971354521086166,0.0016515620106482929,0.9200975458845682,0.8933049804574807,0.145669446839746,0.30553316090986443,-12.981577395385845,-12.205411123014192,-0.1240813197771938,0.8050703970679031,0.5596157879354227,1.0260415958332745,0.0
7019_2004,0.22964052223614154,-0.05055229797614299,0.5037508808330723,0.17812742332724962,0.0016515620106482929,0.03926746237113341,0.8933049804574807,2.992152025954564,0.30553316090986443,0.18565209001767027,-12.205411123014192,-11.206909872969346,0.8050703970679031,0.7637526269914788,1.0260415958332745,2.1042560980542744,0.0
7019_2005,-0.05055229797614299,0.10009573445084813,0.17812742332724962,0.10955373379323496,0.03926746237113341,0.0561280096598156,2.992152025954564,3.0955502100250447,0.18565209001767027,0.1635158000469987,-11.206909872969346,-10.899795557387614,0.7637526269914788,0.5322448926067871,2.1042560980542744,2.482403519569882,0.0
7029_2003,0.0224437800529964,0.0443835730208452,0.33993302071913595,0.2921839753579004,0.011397919673972684,0.00989225351441904,2.315861105891683,1.9286458360465435,0.0921067512895401,0.055865861175895766,-9.258096383521321,-9.005641062192746,0.19956157663694024,0.2326508281084784,2.7080502011022096,2.7080502011022096,0.0
7029_2004,0.0443835730208452,0.040810623140821775,0.2921839753579004,0.28290941926487273,0.00989225351441904,0.00930867859398262,1.9286458360465435,1.8524434880279304,0.055865861175895766,0.051146717583419085,-9.005641062192746,-9.049637679245171,0.2326508281084784,0.02861514073972937,2.7080502011022096,2.7080502011022096,0.0
7029_2005,0.040810623140821775,0.03231987847240877,0.28290941926487273,0.3759424607566437,0.00930867859398262,0.014082917377381354,1.8524434880279304,1.7636091641338831,0.051146717583419085,0.07468088396178084,-9.049637679245171,-9.000000224042982,0.02861514073972937,0.014183395711041324,2.7080502011022096,2.7080502011022096,0.0
7062_2003,0.0586367177951601,-0.2257500827109901,0.10199026827181618,0.1527717402373966,0.12459132852603275,0.2129512106998937,1.8224943710878845,1.0630273347281127,0.2802487796685461,0.1489864384223734,-9.587909921730668,-9.455821747088477,-0.057636460804546485,0.05296924583411325,2.7080502011022096,2.583997552432231,0.0
7062_2004,-0.2257500827109901,0.01900246425915598,0.1527717402373966,0.09551982194483777,0.2129512106998937,0.1438864067280846,1.0630273347281127,1.6763307492553017,0.1489864384223734,0.13924345328522236,-9.455821747088477,-8.980671282689428,0.05296924583411325,0.4787992463075698,2.583997552432231,2.7080502011022096,0.0
7062_2005,0.01900246425915598,0.040659472187584034,0.09551982194483777,0.09214242333588664,0.1438864067280846,0.03563884253127942,1.6763307492553017,2.1893218550936906,0.13924345328522236,0.085386976428178,-8.980671282689428,-8.935958975047244,0.4787992463075698,0.1022092322876034,2.7080502011022096,2.7080502011022096,0.0
7064_2003,0.05608264849873034,0.06936958133487106,0.3722987757133135,0.18892469148167615,0.038355006549531286,0.04789790314809295,1.7119727923742003,2.1225804440367835,0.14670676046388378,0.16137373307380545,-11.93479927152647,-10.989359011481195,1.1213075882654593,0.6659868386362846,1.8562979903656265,2.431857428698185,0.0
7064_2004,0.06936958133487106,0.03941697542971607,0.18892469148167615,0.19719565390214372,0.04789790314809295,0.12042736368268847,2.1225804440367835,1.8298454817744418,0.16137373307380545,0.08284000453405302,-10.989359011481195,-11.332511182180582,0.6659868386362846,-0.3551013934346995,2.431857428698185,2.312535423847214,0.0
7064_2005,0.03941697542971607,0.031134756540707288,0.19719565390214372,0.2085636989488182,0.12042736368268847,0.06335991767974605,1.8298454817744418,1.9748408999023528,0.08284000453405302,0.09796644748550032,-11.332511182180582,-11.229966752225303,-0.3551013934346995,0.1183947070086084,2.312535423847214,2.4790562361098245,0.0
7065_2003,-0.026333281425168987,-0.0782650527555641,0.05175648464428414,0.10258158182559493,0.07071223394537778,0.08505607773005461,2.595257990910968,1.5485992841468113,0.271972460581857,0.20393721733015516,-6.333645455348156,-7.226717015747832,-0.2083413204064164,-0.9937068691837304,2.7080502011022096,2.276241117654444,0.0
7065_2004,-0.0782650527555641,-0.11703427857908692,0.10258158182559493,0.19493763319405405,0.08505607773005461,0.08473311183961853,1.5485992841468113,1.6371267830197505,0.20393721733015516,0.12764524483814452,-7.226717015747832,-7.133800568167873,-0.9937068691837304,0.23810724675320194,2.276241117654444,2.6004649904222727,0.0
7065_2005,-0.11703427857908692,0.017117535510447198,0.19493763319405405,0.2335912034161026,0.08473311183961853,0.13404380542850192,1.6371267830197505,1.2225418919912978,0.12764524483814452,0.12185231088879547,-7.133800568167873,-7.308233414111173,0.23810724675320194,-0.3288731120456118,2.6004649904222727,2.5136560630739857,0.0
7067_2003,0.009317554990012649,0.011394780915548791,0.8453172611751901,0.8572121348445534,0.02967850159247333,0.022824538857616497,2.116599912151108,1.8145496156802248,0.08301841749694193,0.031257691096107314,-8.863834114993107,-8.615762915843119,0.1496289859363367,0.2631230075796185,2.7080502011022096,2.7080502011022096,0.0
7067_2004,0.011394780915548791,0.006980423517094711,0.8572121348445534,0.8563721527645756,0.022824538857616497,0.02348409450727918,1.8145496156802248,1.8366695488990457,0.031257691096107314,0.04308173585935038,-8.615762915843119,-8.865571966704069,0.2631230075796185,-0.2548142388249151,2.7080502011022096,2.7080502011022096,0.0
7067_2005,0.006980423517094711,0.006824288050299056,0.8563721527645756,0.8276582513778632,0.02348409450727918,0.021915568192549983,1.8366695488990457,2.123685601784929,0.04308173585935038,0.03738687520050609,-8.865571966704069,-8.799300398836062,-0.2548142388249151,0.12715248981609711,2.7080502011022096,2.7080502011022096,0.0
7093_2003,0.01809090678723241,0.014284613882916916,0.299935532981982,0.4290470506941391,0.0584318078205568,0.08711403996195731,1.6284865848130319,0.9588678064335854,0.1096414887848542,0.08478204926237726,-9.507677152209189,-9.52013752048251,0.08503592355087324,-0.11131224234733043,2.7080502011022096,2.7080502011022096,0.0
7093_2004,0.014284613882916916,0.03157419831192,0.4290470506941391,0.30659150138174696,0.08711403996195731,0.056552772488993513,0.9588678064335854,1.4400174375663581,0.08478204926237726,0.11663178331451235,-9.52013752048251,-9.326451732383113,-0.11131224234733043,0.25307978833653777,2.7080502011022096,2.7080502011022096,0.0
7093_2005,0.03157419831192,0.040966822866160164,0.30659150138174696,0.3271226915884274,0.056552772488993513,0.0366012007155076,1.4400174375663581,1.457087142395491,0.11663178331451235,0.05172432006963357,-9.326451732383113,-9.176221631846296,0.25307978833653777,0.16212957042265502,2.7080502011022096,2.7080502011022096,0.0
7094_2003,0.03103708403255316,0.028596025284952968,0.27262015570875103,0.4265894654728215,0.0890631199376047,0.10566879243701376,4.674332086294204,3.53713544614234,0.2825477127569689,0.08594478509269413,-8.183609938690685,-8.050954660021574,0.4688857605247999,0.13283903975961536,2.7080502011022096,2.7080502011022096,0.0
7094_2004,0.028596025284952968,0.02807974493911573,0.4265894654728215,0.438385894825798,0.10566879243701376,0.12735758460415625,3.53713544614234,3.4417372881355934,0.08594478509269413,0.061242406338805774,-8.050954660021574,-8.16478801201118,0.13283903975961536,-0.0048986262450936855,2.7080502011022096,2.7080502011022096,0.0
7094_2005,0.02807974493911573,0.034459749732639884,0.438385894825798,0.4528029395903221,0.12735758460415625,0.13518824895112566,3.4417372881355934,3.04122532957403,0.061242406338805774,0.06797288463506979,-8.16478801201118,-8.231934199358625,-0.0048986262450936855,-0.024827804272133616,2.7080502011022096,2.7080502011022096,0.0
7103_2003,0.032778554186253334,0.11063244028652272,0.18803201626222846,0.2816793698539346,0.3234658874348875,0.5167095770985751,0.91390084511876,0.7685132912790554,0.18018942499335555,0.2681885522467977,-14.97474394426932,-14.416586287088535,-0.3578805197471279,0.4119359014172175,0.12221763272424913,0.4252677354043441,0.0
7103_2004,0.11063244028652272,-0.07102380052890064,0.2816793698539346,0.17982621836040802,0.5167095770985751,0.3835788943458003,0.7685132912790554,1.019296680595333,0.2681885522467977,0.115869466097361,-14.416586287088535,-14.92288147078852,0.4119359014172175,-0.3926706853578892,0.4252677354043441,0.1570037488096647,0.0
7103_2005,-0.07102380052890064,-0.03981359996380581,0.17982621836040802,0.13912138623716236,0.3835788943458003,0.3773243451115233,1.019296680595333,1.2310439418249577,0.115869466097361,0.2788623692167928,-14.92288147078852,-14.452936322431212,-0.3926706853578892,0.4748653132235284,0.1570037488096647,0.720275847948198,0.0
7113_2003,0.031327751445124175,0.0385911689560524,0.1022388321956846,0.1315143000954091,0.0714342335010417,0.10376712258600304,2.263863468768979,1.8020735419969416,0.10465948231353317,0.08480197137893322,-9.508779667615238,-9.34036527194335,0.1677316005679192,0.150592357667112,2.7080502011022096,2.7080502011022096,0.0
7113_2004,0.0385911689560524,0.023470868017786584,0.1315143000954091,0.1211434279323272,0.10376712258600304,0.08337308150034291,1.8020735419969416,2.0818134406475317,0.08480197137893322,0.10356802015889566,-9.34036527194335,-9.360859504228404,0.150592357667112,0.17104469487390486,2.7080502011022096,2.7080502011022096,0.0
7113_2005,0.023470868017786584,0.03687824907516215,0.1211434279323272,0.21096742062488086,0.08337308150034291,0.051012337695760065,2.0818134406475317,2.30682089613291,0.10356802015889566,0.06383775883446795,-9.360859504228404,-8.979021783833684,0.17104469487390486,0.43903771016585375,2.7080502011022096,2.7080502011022096,0.0
