PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
51198_2008,0.08571787620734618,0.03347950981259907,0.0930057766916854,0.14691943127962087,0.08671440955199222,0.1475084286162586,4.909673712697675,3.4968979131415683,0.06541108682629909,0.07083101721961414,-9.632931815265245,-9.540317732875037,-0.3964542412925315,0.1507298593487531,2.7080502011022096,2.7080502011022096,0.0
51198_2009,0.03347950981259907,0.022334417685496318,0.14691943127962087,0.17337435947977184,0.1475084286162586,0.19059802178801435,3.4968979131415683,3.129725281200145,0.07083101721961414,0.20040983997700465,-9.540317732875037,-9.555796169160603,0.1507298593487531,0.09196965303203114,2.7080502011022096,2.596000697293587,0.0
511_2007,0.01324253912492731,0.030206986027772945,0.5452962199881348,0.5404205369922888,0.013550818461827171,0.014519441820802056,1.4716742553536992,1.477463693931738,0.061865398377719864,0.0412488565669046,-9.192102668792954,-9.244158582933007,0.09762349518086508,-0.0680817127120381,2.7080502011022096,2.7080502011022096,0.0
511_2008,0.030206986027772945,0.03121105806535932,0.5404205369922888,0.4733051477832793,0.014519441820802056,0.027302566010825344,1.477463693931738,1.603389759486861,0.0412488565669046,0.05597641217408953,-9.244158582933007,-8.952558870121413,-0.0680817127120381,0.15668350053827254,2.7080502011022096,2.7080502011022096,0.0
511_2009,0.03121105806535932,0.03117194776260289,0.4733051477832793,0.6910018084950736,0.027302566010825344,0.049982800251891175,1.603389759486861,0.9923607890842644,0.05597641217408953,0.08765884786616694,-8.952558870121413,-8.932547640296361,0.15668350053827254,0.05768685565262155,2.7080502011022096,2.7080502011022096,0.0
51200_2007,0.0,0.092981160369071,0.0,0.16989426604520688,0.0,0.00874277497076416,0.0,1.7047414746551723,0.0,0.09643567055073972,0.0,-11.701991636265992,0.0,-0.7492174029893907,0.0,2.7080502011022096,0.0
51200_2008,0.092981160369071,0.013814328755099357,0.16989426604520688,0.4006167684223457,0.00874277497076416,0.01261684002476456,1.7047414746551723,1.6008952160347538,0.09643567055073972,0.1115576449832236,-11.701991636265992,-10.417603254684792,-0.7492174029893907,0.267641608662924,2.7080502011022096,2.7080502011022096,0.0
51200_2009,0.013814328755099357,0.2970448591287957,0.4006167684223457,0.688334950831524,0.01261684002476456,0.05483905091608537,1.6008952160347538,0.5433771455370151,0.1115576449832236,0.1424569536825952,-10.417603254684792,-10.615556341822522,0.267641608662924,-0.3018321046385685,2.7080502011022096,2.6858045921548905,0.0
51205_2007,0.0,0.03912047338838616,0.0,0.3358552143598872,0.0,0.009879839786381841,0.0,1.6419475985095209,0.0,0.19663529180935035,0.0,-11.05378559986924,0.0,2.8785168032188144,0.0,2.67552700939665,0.0
51205_2008,0.03912047338838616,0.06812558719179831,0.3358552143598872,0.3833853256517629,0.009879839786381841,0.004590867684071033,1.6419475985095209,1.9839954365947887,0.19663529180935035,0.1291159429285726,-11.05378559986924,-10.464667279168683,2.8785168032188144,0.5955882128701009,2.67552700939665,2.7080502011022096,0.0
51205_2009,0.06812558719179831,0.05045504928163519,0.3833853256517629,0.3479840289207928,0.004590867684071033,0.006527555030134609,1.9839954365947887,1.6891489702525493,0.1291159429285726,0.1253366658356822,-10.464667279168683,-9.959576223197443,0.5955882128701009,0.36710241954643424,2.7080502011022096,2.7080502011022096,0.0
51209_2007,0.0,0.012905157040794122,0.0,0.8483977499180546,0.0,0.05063692381520327,0.0,1.47299809839482,0.0,0.019332044872005464,0.0,-11.232784857923011,0.0,1.6017553175800825,0.0,2.7080502011022096,0.0
51209_2008,0.012905157040794122,0.009543030422207164,0.8483977499180546,0.8944996491700601,0.05063692381520327,0.029232698503952763,1.47299809839482,1.2505292526674094,0.019332044872005464,0.032187765215687274,-11.232784857923011,-11.312057440195154,1.6017553175800825,-0.1120051333897492,2.7080502011022096,2.7080502011022096,0.0
51209_2009,0.009543030422207164,0.008677101815787297,0.8944996491700601,0.9188957920329712,0.029232698503952763,0.03291600664538413,1.2505292526674094,1.0060042019272817,0.032187765215687274,0.09528093666038613,-11.312057440195154,-11.001441996742072,-0.1120051333897492,0.2458265243073473,2.7080502011022096,2.7080502011022096,0.0
51213_2007,0.0,-0.18964770154250052,0.0,0.031638041266456245,0.0,0.30172432104062497,0.0,2.7632185050585374,0.0,0.0389007446857662,0.0,-11.846567777905571,0.0,-1.208655880116801,0.0,1.786746927404511,0.0
51213_2008,-0.18964770154250052,-0.3254622069733165,0.031638041266456245,0.07774495593514731,0.30172432104062497,0.4284657113675701,2.7632185050585374,2.1620974483014725,0.0389007446857662,0.08290309619765722,-11.846567777905571,-12.047455660047838,-1.208655880116801,-0.42619277578395703,1.786746927404511,1.2641267271456829,0.0
51213_2009,-0.3254622069733165,-1.3628948619333652,0.07774495593514731,0.315133313167106,0.4284657113675701,0.6146558057128041,2.1620974483014725,1.7290105796006536,0.08290309619765722,0.18507153531907988,-12.047455660047838,-13.336329314985399,-0.42619277578395703,-1.3184444163267417,1.2641267271456829,-0.5447271754416722,0.0
51304_2007,0.0,-0.27042869958268995,0.0,0.6496792356357676,0.0,0.06783457009104482,0.0,0.8090101702297352,0.0,0.1570898796480629,0.0,-10.739216296049644,0.0,0.5470292708322769,0.0,2.2038691200548883,0.0
51304_2008,-0.27042869958268995,-0.13563600830793554,0.6496792356357676,0.7402788726895287,0.06783457009104482,0.07795090125312427,0.8090101702297352,0.7787138892451593,0.1570898796480629,0.16979051066173353,-10.739216296049644,-11.098404908748005,0.5470292708322769,-0.33068639112458725,2.2038691200548883,1.8484548129046,1.0
51304_2009,-0.13563600830793554,-0.3066316037894879,0.7402788726895287,0.9708793616955852,0.07795090125312427,0.11226678314773793,0.7787138892451593,0.2342766175536527,0.16979051066173353,0.4325282818505717,-11.098404908748005,-13.121311568232029,-0.33068639112458725,-2.1125574433782703,1.8484548129046,-0.6733445532637656,1.0
51306_2007,0.0,0.03689758429094922,0.0,0.02057504427172674,0.0,0.2026019324597524,0.0,3.3669090932604915,0.0,0.08578279717768064,0.0,-10.278616285647603,0.0,3.1838682266111946,0.0,2.7080502011022096,0.0
51306_2008,0.03689758429094922,0.03928462810344832,0.02057504427172674,0.014372242957675554,0.2026019324597524,0.15108821963482888,3.3669090932604915,3.93253791549886,0.08578279717768064,0.11454860296221188,-10.278616285647603,-9.694798213056878,3.1838682266111946,0.35934025906482203,2.7080502011022096,2.7080502011022096,0.0
51306_2009,0.03928462810344832,0.04091008184615117,0.014372242957675554,0.039778182348431584,0.15108821963482888,0.43495836948722333,3.93253791549886,1.9251653756276572,0.11454860296221188,0.1690476538012802,-9.694798213056878,-10.069486996707123,0.35934025906482203,-0.2589132868839679,2.7080502011022096,2.586259144048288,0.0
51308_2007,0.0,0.02231745621004889,0.0,0.06098167914330686,0.0,0.13725600700416965,0.0,3.4067304953775683,0.0,0.1086372599377678,0.0,-9.971457734868324,0.0,-1.6237868395273662,0.0,2.7080502011022096,0.0
51308_2008,0.02231745621004889,0.03864238957541381,0.06098167914330686,0.05263103748043162,0.13725600700416965,0.1468136460617741,3.4067304953775683,2.9747287287481305,0.1086372599377678,0.1211858929182468,-9.971457734868324,-9.86774594087769,-1.6237868395273662,-0.08561445570147809,2.7080502011022096,2.7080502011022096,0.0
51308_2009,0.03864238957541381,0.05009758389033052,0.05263103748043162,0.1412975788833538,0.1468136460617741,0.3912778465271227,2.9747287287481305,1.3804843143437744,0.1211858929182468,0.1874573805075312,-9.86774594087769,-10.35883672223174,-0.08561445570147809,-0.3749128329847284,2.7080502011022096,2.1482677326096886,0.0
51311_2007,0.0,-0.011938230860123049,0.0,0.0638063806380638,0.0,0.31381656684186937,0.0,1.6765444665167213,0.0,0.0513759742349277,0.0,-11.838613192182931,0.0,-2.55402262771302,0.0,1.791759469228055,0.0
51311_2008,-0.011938230860123049,-0.027020455977101683,0.0638063806380638,0.11571643808871256,0.31381656684186937,0.2107945524403137,1.6765444665167213,1.8004985623298544,0.0513759742349277,0.0777493523488844,-11.838613192182931,-11.805498563970165,-2.55402262771302,-0.036138180859607,1.791759469228055,1.824549292051046,0.0
51311_2009,-0.027020455977101683,-0.07400939298451699,0.11571643808871256,0.19319712091401825,0.2107945524403137,0.4746516712410756,1.8004985623298544,0.8066621846022555,0.0777493523488844,0.1890314560757982,-11.805498563970165,-12.289216681740179,-0.036138180859607,-0.449978046931605,1.824549292051046,0.836381348645853,0.0
51317_2007,0.0,0.017046913020417914,0.0,0.39493094834182896,0.0,0.03343954589070768,0.0,1.8788951027533918,0.0,0.04408179922252858,0.0,-10.436179535355427,0.0,-1.108459604717842,0.0,2.5787005290743608,0.0
51317_2008,0.017046913020417914,0.0047540982553604845,0.39493094834182896,0.3910285958849485,0.03343954589070768,0.068792583221341,1.8788951027533918,1.9980215959617633,0.04408179922252858,0.13684403478781856,-10.436179535355427,-10.026598606931016,-1.108459604717842,0.09685436968839987,2.5787005290743608,2.7080502011022096,0.0
51317_2009,0.0047540982553604845,0.08762119059945928,0.3910285958849485,0.8263749684716378,0.068792583221341,0.1997478468525476,1.9980215959617633,0.27365345354361764,0.13684403478781856,0.2560833429653874,-10.026598606931016,-11.23632356912182,0.09685436968839987,-1.1954827051919066,2.7080502011022096,1.1600209167967532,0.0
51320_2007,0.0,-0.04516239903763534,0.0,0.07884516239903765,0.0,0.1727100876439251,0.0,2.1962632139637788,0.0,0.14548987885831274,0.0,-13.071585373937205,0.0,3.2590267850875514,0.0,0.6151856390902335,0.0
51320_2008,-0.04516239903763534,-0.01585840379363962,0.07884516239903765,0.09224949523861097,0.1727100876439251,0.08263775537831962,2.1962632139637788,3.342215032049593,0.14548987885831274,0.1968065779537839,-13.071585373937205,-12.52183258784291,3.2590267850875514,0.458047906317393,0.6151856390902335,1.1631508098056809,0.0
51320_2009,-0.01585840379363962,0.030909511089360606,0.09224949523861097,0.0771378370479123,0.08263775537831962,0.08987377908280826,3.342215032049593,4.382953276217162,0.1968065779537839,0.1508191419565787,-12.52183258784291,-11.188411053868306,0.458047906317393,1.3294287922384276,1.1631508098056809,1.9530276168241771,0.0
51321_2007,0.0,0.31031506233436673,0.0,0.4566750015281531,0.0,0.057698492812538735,0.0,1.0876933997819531,0.0,0.04710369084489529,0.0,-8.622005860845832,0.0,4.595874034797565,0.0,2.7080502011022096,0.0
51321_2008,0.31031506233436673,0.03239535297691222,0.4566750015281531,0.4917940096109633,0.057698492812538735,0.11466572633190608,1.0876933997819531,0.9413526549235682,0.04710369084489529,0.07896302957359343,-8.622005860845832,-8.63846449752935,4.595874034797565,-0.1104408968244045,2.7080502011022096,2.7080502011022096,0.0
51321_2009,0.03239535297691222,0.028582524841919223,0.4917940096109633,0.5647695186357002,0.11466572633190608,0.1252690903565596,0.9413526549235682,0.7284385538157189,0.07896302957359343,0.17059631306495907,-8.63846449752935,-8.759081899697241,-0.1104408968244045,-0.10895271526209743,2.7080502011022096,2.7080502011022096,0.0
51326_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51326_2008,0.0,-0.0021501851071679995,0.0,0.5895099100342253,0.0,0.002097785915980096,0.0,1.3103419717171652,0.0,0.055899551547982096,0.0,-8.552880089101345,0.0,-0.20765807121635813,0.0,2.7080502011022096,0.0
51326_2009,-0.0021501851071679995,-0.004609749079993349,0.5895099100342253,0.7378414471591971,0.002097785915980096,0.00190841932226067,1.3103419717171652,0.9061438768196748,0.055899551547982096,0.19081262936957966,-8.552880089101345,-8.504843518362819,-0.20765807121635813,-0.13787799299827946,2.7080502011022096,2.569554123848285,0.0
51334_2007,0.0,-0.1889133898041654,0.0,0.036816133043207966,0.0,0.2018330354367423,0.0,3.613991030082573,0.0,0.043368518266293364,0.0,-12.316246878310995,0.0,-2.096870652209088,0.0,1.7900747174971854,0.0
51334_2008,-0.1889133898041654,-0.19825499667064775,0.036816133043207966,0.038076162895162385,0.2018330354367423,0.17439463921448425,3.613991030082573,3.561002521759715,0.043368518266293364,0.2000377791088272,-12.316246878310995,-12.584810239833699,-2.096870652209088,-0.3719468554424407,1.7900747174971854,1.4182774069729414,0.0
51334_2009,-0.19825499667064775,-1.8868021610496528,0.038076162895162385,0.3637766915358889,0.17439463921448425,0.05659891947517366,3.561002521759715,2.241660623640319,0.2000377791088272,0.4543778992153001,-12.584810239833699,-14.835009120881255,-0.3719468554424407,-2.5109885248290547,1.4182774069729414,-1.272965675812887,0.0
51338_2007,0.0,0.0836793220048795,0.0,0.6347643710139964,0.0,0.23819714933869796,0.0,1.098862890036444,0.0,0.008024808249658663,0.0,-9.01715814555434,0.0,4.200721807692743,0.0,2.7080502011022096,0.0
51338_2008,0.0836793220048795,0.0640384230538323,0.6347643710139964,0.479210603285048,0.23819714933869796,0.17179538492326166,1.098862890036444,1.6752083426177635,0.008024808249658663,0.06306645862538975,-9.01715814555434,-8.251438953446277,4.200721807692743,0.06427629142620755,2.7080502011022096,2.7080502011022096,0.0
51338_2009,0.0640384230538323,0.06357779840774187,0.479210603285048,0.4169128196472277,0.17179538492326166,0.1351731510394689,1.6752083426177635,1.810107679006524,0.06306645862538975,0.06025139368657525,-8.251438953446277,-7.595012077714323,0.06427629142620755,0.4504316037361576,2.7080502011022096,2.7080502011022096,0.0
51340_2007,0.0,0.04962514560651622,0.0,0.3590427053043901,0.0,0.02237113071563415,0.0,2.040518511892855,0.0,0.015494825540162084,0.0,-9.185004011006276,0.0,-1.5137425469782042,0.0,2.7080502011022096,0.0
51340_2008,0.04962514560651622,0.07454349278843375,0.3590427053043901,0.5010406322012901,0.02237113071563415,0.03797886793926845,2.040518511892855,2.03945391294974,0.015494825540162084,0.11295235499321588,-9.185004011006276,-9.097235428169114,-1.5137425469782042,0.0724900814585724,2.7080502011022096,2.7080502011022096,0.0
51340_2009,0.07454349278843375,0.038694612380133685,0.5010406322012901,0.8761943315841323,0.03797886793926845,0.07559112301175025,2.03945391294974,1.5756755069312112,0.11295235499321588,0.23095345402975456,-9.097235428169114,-9.965973376265417,0.0724900814585724,-0.9627551797127682,2.7080502011022096,1.9110228900548727,0.0
5137_2007,-0.8238597290003745,-0.7535072517247969,0.17443763072151158,0.6049144355779306,0.0036044752405750093,0.11017613685035946,1.4098891245872245,4.5313149481925965,0.4242209794346613,0.13362640365394124,-13.346937484120685,-13.37085676558442,1.8652933193758607,-0.009720869820822152,1.0260415958332745,1.1249295969854831,0.0
5137_2008,-0.7535072517247969,-0.2964880930673571,0.6049144355779306,0.2696838189708617,0.11017613685035946,0.0060172860216622295,4.5313149481925965,2.2217537942664416,0.13362640365394124,0.384719570109056,-13.37085676558442,-14.781064449823262,-0.009720869820822152,-0.7551391266857873,1.1249295969854831,-0.2744368457017603,0.0
5137_2009,-0.2964880930673571,-0.43536383407490176,0.2696838189708617,0.6115445240328019,0.0060172860216622295,0.0037909774736128014,2.2217537942664416,0.6361815383509406,0.384719570109056,0.3616582454718027,-14.781064449823262,-15.170305810713202,-0.7551391266857873,-0.992064619935786,-0.2744368457017603,-1.6607312068216509,0.0
51452_2007,0.0,0.022284984853861416,0.0,0.1646749571383406,0.0,0.15936314543678876,0.0,2.9582441361914418,0.0,2.5970013405172336,0.0,-11.112547316470598,0.0,-0.04787263578519847,0.0,2.274185618472348,0.0
51452_2008,0.022284984853861416,-0.12390478068870532,0.1646749571383406,0.2701568825403405,0.15936314543678876,0.38033903744388103,2.9582441361914418,0.9892383862155648,2.5970013405172336,0.2676760786341061,-11.112547316470598,-12.593691522298037,-0.04787263578519847,-1.4668108378104967,2.274185618472348,0.7929925155296614,0.0
51452_2009,-0.12390478068870532,-1.4485936815645648,0.2701568825403405,0.447413021537524,0.38033903744388103,1.9436139622569648,0.9892383862155648,0.20883049739915424,0.2676760786341061,0.3333307900244832,-12.593691522298037,-14.117779364573842,-1.4668108378104967,-1.1533590836676486,0.7929925155296614,-1.2299746068649369,0.0
5152_2007,0.006302607190939164,-0.3171926392422014,0.1473281047799122,0.27644657014220364,0.09278631178140023,0.10051543936203658,2.271257964472541,1.9978626826197687,0.09304961820078887,0.18075539034924248,-11.911393820548316,-12.827462730368163,-0.9502335212328794,-1.0711936115394751,-0.3856624808119846,-1.2672676546982498,0.0
5152_2008,-0.3171926392422014,-0.4410324777705056,0.27644657014220364,0.5488081813519193,0.10051543936203658,0.0595607116891998,1.9978626826197687,2.4599823179326106,0.18075539034924248,0.8835218237263819,-12.827462730368163,-13.131532686228693,-1.0711936115394751,2.9226745421510603,-1.2672676546982498,1.6486586255873816,0.0
5152_2009,-0.4410324777705056,-0.263829155582639,0.5488081813519193,0.7676592486689401,0.0595607116891998,0.04675799514841855,2.4599823179326106,11.8958,0.8835218237263819,0.13670302658964573,-13.131532686228693,-14.472539001849706,2.9226745421510603,-1.2224110835440538,1.6486586255873816,-0.18632957819149348,0.0
51635_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51635_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51635_2009,0.0,0.024719016533582012,0.0,0.8043327796234773,0.0,0.08664490684074527,0.0,1.675652269943703,0.0,0.13282161447457494,0.0,-9.184555363312015,0.0,0.3636530580824438,0.0,2.7080502011022096,0.0
51652_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51652_2008,0.0,0.08567382174266082,0.0,0.20942513169000165,0.0,0.2291559830725518,0.0,1.329990532179955,0.0,0.592815014000243,0.0,-10.44792120327658,0.0,0.3374051821985665,0.0,2.5176964726109907,0.0
51652_2009,0.08567382174266082,0.11389188497468053,0.20942513169000165,0.3674858248526198,0.2291559830725518,0.3694919461685969,1.329990532179955,0.5239084264839525,0.592815014000243,0.2324281048303076,-10.44792120327658,-11.013020765030188,0.3374051821985665,-0.6077516788201796,2.5176964726109907,1.4586150226995167,0.0
5169_2007,0.05087191260636042,0.04866953843351727,0.2664444542103377,0.5771385880497788,0.006898478799660672,0.03748304856938777,1.8911618596749,2.7081370291443423,0.05232960916237017,0.09717468619004137,-8.832005390879564,-9.11322305714052,-0.20897317839431004,-0.08563048626254831,2.7080502011022096,2.7080502011022096,0.0
